,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
0,1672531260000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.437,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
1,1672534860000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.436,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
2,1672538460000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.437,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
3,1672542060000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.443,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
4,1672545660000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.443,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
5,1672549260000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
6,1672552860000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.437,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
7,1672556460000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.433,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
8,1672560060000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.431,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
9,1672563660000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.428,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
10,1672567260000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
11,1672570860000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.438,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
12,1672574460000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
13,1672578060000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.445,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
14,1672581660000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.442,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
15,1672585260000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.446,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
16,1672588860000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.465,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
17,1672592460000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.466,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
18,1672596060000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.466,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
19,1672599660000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
20,1672603260000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.466,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
21,1672606860000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.465,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
22,1672610460000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.471,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
23,1672614060000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
24,1672617660000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.476,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
25,1672621260000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.466,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
26,1672624860000.0,0.0,0.0,5.6,1.454,0.0,0.0,1.455,1.0,1.0,249.99837152,250.0,250.00397152,250.0,0.0325698121571508,0.0
27,1672628460000.0,0.0,0.0,3.6,1.454,0.0,0.0,1.463,1.0,1.0,250.01778592,250.0,250.05018592,250.0,0.020936110528052148,0.0
28,1672632060000.0,0.0,0.0,2.9,1.454,0.0,0.0,1.469,1.0,1.0,250.02458096,250.0,250.06808096,250.0,0.01686474179382622,0.0
29,1672635660000.0,0.0,0.0,1.6,1.454,0.0,0.0,1.466,1.0,1.0,250.03720031999998,250.0,250.05640032,250.0,0.009304215520821106,0.0
30,1672639260000.0,0.0,0.0,1.6,1.454,0.0,0.0,1.455,1.0,1.0,250.03720031999998,250.0,250.03880031999998,250.0,0.009304215520821106,0.0
31,1672642860000.0,0.0,0.0,1.6,1.454,0.0,0.0,1.454,1.0,1.0,250.03720031999998,250.0,250.03720031999998,250.0,0.009304215520821106,0.0
32,1672646460000.0,0.0,0.0,0.2,1.454,0.0,0.0,1.484,1.0,1.0,250.0677869999999,250.0,250.0737869999999,250.0,0.0011628846861431222,0.0
33,1672650060000.0,0.0,0.0,0.0,1.454,0.0,0.0,1.502,1.0,1.0,250.07482741999988,250.0,250.07482741999988,250.0,0.0,0.0
34,1672653660000.0,0.0,0.0,0.0,1.454,0.0,0.0,1.5,1.0,1.0,250.07482741999988,250.0,250.07482741999988,250.0,0.0,0.0
35,1672657260000.0,0.0,0.0,0.0,1.454,0.0,0.0,1.496,1.0,1.0,250.07482741999988,250.0,250.07482741999988,250.0,0.0,0.0
36,1672660860000.0,0.0,0.0,0.0,1.454,0.0,0.0,1.496,1.0,1.0,250.07482741999988,250.0,250.07482741999988,250.0,0.0,0.0
37,1672664460000.0,0.0,0.0,0.0,1.454,0.0,0.0,1.497,1.0,1.0,250.07482741999988,250.0,250.07482741999988,250.0,0.0,0.0
38,1672668060000.0,0.0,0.0,0.0,1.454,0.0,0.0,1.492,1.0,1.0,250.07482741999988,250.0,250.07482741999988,250.0,0.0,0.0
39,1672671660000.0,0.0,0.0,0.0,1.454,0.0,0.0,1.504,1.0,1.0,250.07482741999988,250.0,250.07482741999988,250.0,0.0,0.0
40,1672675260000.0,0.0,0.0,0.0,1.454,0.0,0.0,1.508,1.0,1.0,250.07482741999988,250.0,250.07482741999988,250.0,0.0,0.0
41,1672678860000.0,0.0,0.0,0.0,1.454,0.0,0.0,1.502,1.0,1.0,250.07482741999988,250.0,250.07482741999988,250.0,0.0,0.0
42,1672682460000.0,0.0,0.0,0.0,1.454,0.0,0.0,1.502,1.0,1.0,250.07482741999988,250.0,250.07482741999988,250.0,0.0,0.0
43,1672686060000.0,0.0,0.0,0.0,1.454,0.0,0.0,1.504,1.0,1.0,250.07482741999988,250.0,250.07482741999988,250.0,0.0,0.0
44,1672689660000.0,0.0,0.0,0.0,1.454,0.0,0.0,1.506,1.0,1.0,250.07482741999988,250.0,250.07482741999988,250.0,0.0,0.0
45,1672693260000.0,0.0,0.0,0.0,1.454,0.0,0.0,1.509,1.0,1.0,250.07482741999988,250.0,250.07482741999988,250.0,0.0,0.0
46,1672696860000.0,0.0,0.0,0.0,1.454,0.0,0.0,1.522,1.0,1.0,250.07482741999988,250.0,250.07482741999988,250.0,0.0,0.0
47,1672700460000.0,0.0,0.0,5.5,1.501,0.0,0.0,1.511,1.0,1.0,250.07317631999987,250.0,250.12817631999988,250.0,0.033012337114621426,0.0
48,1672704060000.0,0.0,0.0,3.6,1.501,0.0,0.0,1.508,1.0,1.0,250.09160213999988,250.0,250.1168021399999,250.0,0.02160648319960418,0.0
49,1672707660000.0,0.0,0.0,2.0,1.501,0.0,0.0,1.509,1.0,1.0,250.10711861999985,250.0,250.12311861999984,250.0,0.012002857082053259,0.0
50,1672711260000.0,0.0,0.0,2.0,1.501,0.0,0.0,1.502,1.0,1.0,250.10711861999985,250.0,250.10911861999986,250.0,0.012002857082053259,0.0
51,1672714860000.0,0.0,0.0,2.0,1.501,0.0,0.0,1.508,1.0,1.0,250.10711861999985,250.0,250.12111861999986,250.0,0.012002857082053259,0.0
52,1672718460000.0,0.0,0.0,1.3,1.501,0.0,0.0,1.51,1.0,1.0,250.11390707999982,250.0,250.1256070799998,250.0,0.007801645349436206,0.0
53,1672722060000.0,0.0,0.0,0.8,1.501,0.0,0.0,1.509,1.0,1.0,250.11875597999983,250.0,250.12515597999985,250.0,0.004800919448424009,0.0
54,1672725660000.0,0.0,0.0,0.7,1.501,0.0,0.0,1.52,1.0,1.0,250.11972575999982,250.0,250.1330257599998,250.0,0.00420078822974638,0.0
55,1672729260000.0,0.0,0.0,0.3,1.501,0.0,0.0,1.516,1.0,1.0,250.12800399999992,250.0,250.13250399999993,250.0,0.0018002782287424325,0.0
56,1672732860000.0,0.0,0.0,0.2,1.501,0.0,0.0,1.529,1.0,1.0,250.13007355999994,250.0,250.13567355999993,250.0,0.0012001755555714477,0.0
57,1672736460000.0,0.0,0.0,0.2,1.501,0.0,0.0,1.52,1.0,1.0,250.13007355999994,250.0,250.13387355999996,250.0,0.0012001755555714477,0.0
58,1672740060000.0,0.0,0.0,0.0,1.501,0.0,0.0,1.529,1.0,1.0,250.13521247999995,250.0,250.13521247999995,250.0,0.0,0.0
59,1672743660000.0,0.0,0.0,0.0,1.501,0.0,0.0,1.534,1.0,1.0,250.13521247999995,250.0,250.13521247999995,250.0,0.0,0.0
60,1672747260000.0,0.0,0.0,0.0,1.501,0.0,0.0,1.522,1.0,1.0,250.13521247999995,250.0,250.13521247999995,250.0,0.0,0.0
61,1672750860000.0,0.0,0.0,0.0,1.501,0.0,0.0,1.515,1.0,1.0,250.13521247999995,250.0,250.13521247999995,250.0,0.0,0.0
