timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1677639780000.0,183,1677639780000.0,0.0,-0.008743464000000001,999.991256536,999.9541765360001,927.0,0.04716,927.0,0.04716,long_ientry_normal,43.71732,0.043717702244155734,
1677645600000.0,280,1677645600000.0,0.0463499999999999,-0.000980766,1000.03662577,1000.53926577,-103.0,0.04761,824.0,0.04716,long_nclose,38.85984,0.03885841678056443,97.0
1677645600000.0,280,1677645600000.0,0.05665000000000019,-0.000982826,1000.092292944,1000.5321029439999,-103.0,0.04771,721.0,0.04716,long_nclose,34.00236,0.033999222111697605,0.0
1677645600000.0,280,1677645600000.0,0.0679800000000001,-0.0009850920000000001,1000.159287852,1000.536267852,-103.0,0.04782,618.0,0.04716,long_nclose,29.14488,0.029140238314032188,0.0
1677645600000.0,280,1677645600000.0,0.07930999999999999,-0.000987358,1000.237610494,1000.5517604940001,-103.0,0.04793,515.0,0.04716,long_nclose,24.2874,0.024281630429798452,0.0
1677645660000.0,281,1677645660000.0,0.04818000000000006,-0.000698172,1000.285092322,1000.7138323219999,-73.0,0.04782,442.0,0.04716,long_nclose,20.84472,0.020838779024100373,1.0
1677645660000.0,281,1677645660000.0,0.05620999999999999,-0.000699778,1000.3406025439999,1000.6985325439999,-73.0,0.04793,369.0,0.04716,long_nclose,17.40204,0.01739611483903011,0.0
1677645660000.0,281,1677645660000.0,0.0635100000000002,-0.0007012380000000001,1000.4034113059998,1000.6905313059998,-73.0,0.04803,296.0,0.04716,long_nclose,13.95936,0.01395373090719116,0.0
1677645720000.0,282,1677645720000.0,0.07252000000000013,-0.000712472,1000.4752188339999,1000.7216388339998,-74.0,0.04814,222.0,0.04716,long_nclose,10.46952,0.01046454705015249,1.0
1677645720000.0,282,1677645720000.0,0.08066000000000005,-0.0007141000000000001,1000.5551647339998,1000.7194447339998,-74.0,0.04825,148.0,0.04716,long_nclose,6.97968,0.0069758072778081815,0.0
1677645960000.0,286,1677645960000.0,0.03626000000000006,-0.000356236,1000.5910684979998,1000.7087284979998,-37.0,0.04814,111.0,0.04716,long_nclose,5.23476,0.00523166772601515,4.0
1677645960000.0,286,1677645960000.0,0.040330000000000026,-0.00035705000000000003,1000.6310414479998,1000.7094814479998,-37.0,0.04825,74.0,0.04716,long_nclose,3.48984,0.0034876391551374414,0.0
1677646020000.0,287,1677646020000.0,0.026160000000000017,-0.0002316,1000.6569698479998,1000.7124698479998,-24.0,0.04825,50.0,0.04716,long_nclose,2.358,0.002356451882165155,1.0
1677646140000.0,289,1677646140000.0,0.01744000000000001,-0.0001544,1000.6742554479997,1000.7119954479997,-16.0,0.04825,34.0,0.04716,long_nclose,1.60344,0.0016023596003098364,2.0
1677646200000.0,290,1677646200000.0,0.020399999999999995,-0.000164424,1000.6944910239997,1000.7165910239997,-17.0,0.04836,17.0,0.04716,long_nclose,0.80172,0.0008011635990716894,1.0
1677646260000.0,291,1677646260000.0,0.022100000000000043,-0.000164764,1000.7164262599997,1000.7164262599997,-17.0,0.04846,0.0,0.04716,long_nclose,0.0,0.0,1.0
1677652920000.0,402,1677652920000.0,0.0,-0.00874652,1000.7076797399997,1000.6717597399996,898.0,0.0487,898.0,0.0487,long_ientry_normal,43.7326,0.0437016732112643,111.0
1677687120000.0,972,1677687120000.0,0.0,-0.00874224,1000.6989374999997,998.9011374999997,934.0,0.0468,1832.0,0.04773133187772926,long_rentry,87.4438,0.08738272493668958,570.0
1677721320000.0,1542,1677721320000.0,0.0,-0.008749709999999999,1000.6901877899998,996.8079977899997,955.0,0.04581,2787.0,0.04707296376031575,long_rentry,131.19235,0.1311018650934663,570.0
1677722400000.0,1560,1677722400000.0,0.0,-0.008746194000000002,1000.6814415959998,994.7781215959998,969.0,0.04513,3756.0,0.046571703940362086,long_rentry,174.92332,0.17480420114618347,18.0
1677735360000.0,1776,1677735360000.0,0.0,-0.0087416,1000.6726999959998,992.0356199959997,980.0,0.0446,4736.0,0.046163707770270276,long_rentry,218.63132000000002,0.21848434558160126,216.0
1677736020000.0,1787,1677736020000.0,0.0,-0.0087417,1000.6639582959998,990.7262182959997,990.0,0.04415,5726.0,0.04581554662940972,long_rentry,262.33982000000003,0.2621657528734527,11.0
1677736020000.0,1787,1677736020000.0,0.0,-0.008745246,1000.6552130499998,991.0271630499998,999.0,0.04377,6725.0,0.04551168029739778,long_rentry,306.0660500000001,0.3058656428392652,0.0
1677737220000.0,1807,1677737220000.0,0.0,-0.008746802000000001,1000.6464662479998,986.4925262479996,1007.0,0.04343,7732.0,0.0452405664769788,long_rentry,349.8000600000001,0.34957407216117203,20.0
1677737280000.0,1808,1677737280000.0,0.0,-0.008744736000000001,1000.6377215119998,983.8042015119997,1014.0,0.04312,8746.0,0.04499471072490282,long_rentry,393.52374000000003,0.39327294138519125,1.0
1677737520000.0,1812,1677737520000.0,0.0,-0.008747928,1000.6289735839997,980.5141635839997,1021.0,0.04284,9767.0,0.04476946657110679,long_rentry,437.26338,0.43698852576078545,4.0
1677737580000.0,1813,1677737580000.0,0.0,-0.008743878,1000.6202297059997,980.0015597059997,1027.0,0.04257,10794.0,0.04456019733185103,long_rentry,480.98277,0.48068463511008713,1.0
1677741480000.0,1878,1677741480000.0,0.5033433991106157,-0.010786204,1001.1127869011102,1004.8529435019996,-1199.0,0.04498,9595.0,0.04456019733185103,long_nclose,427.5550933991106,0.4270798445423757,65.0
1677741540000.0,1879,1677741540000.0,0.4475096442468026,-0.009589736,1001.550706809357,1007.0075837659996,-1066.0,0.04498,8529.0,0.04456019733185103,long_nclose,380.05392304335743,0.37946548333443475,1.0
1677741540000.0,1879,1677741540000.0,0.5541096442468056,-0.009611056000000002,1002.0952053976038,1006.8700527099995,-1066.0,0.04508,7463.0,0.04456019733185103,long_nclose,332.55275268760425,0.3318574431814156,0.0
