,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
0,1672531260000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
1,1672534860000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2,1672538460000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.095,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
3,1672542060000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
4,1672545660000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
5,1672549260000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
6,1672552860000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.095,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
7,1672556460000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.105,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
8,1672560060000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.095,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
9,1672563660000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
10,1672567260000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.095,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
11,1672570860000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.095,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
12,1672574460000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
13,1672578060000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
14,1672581660000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.105,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
15,1672585260000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
16,1672588860000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
17,1672592460000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
18,1672596060000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
19,1672599660000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
20,1672603260000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
21,1672606860000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
22,1672610460000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
23,1672614060000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
24,1672617660000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
25,1672621260000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
26,1672624860000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
27,1672628460000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
28,1672632060000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
29,1672635660000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
30,1672639260000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
31,1672642860000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
32,1672646460000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
33,1672650060000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
34,1672653660000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
35,1672657260000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
36,1672660860000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
37,1672664460000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
38,1672668060000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
39,1672671660000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
40,1672675260000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
41,1672678860000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
42,1672682460000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
43,1672686060000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
44,1672689660000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
45,1672693260000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
46,1672696860000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
47,1672700460000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
48,1672704060000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
49,1672707660000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
50,1672711260000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.175,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
51,1672714860000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
52,1672718460000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
53,1672722060000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
54,1672725660000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
55,1672729260000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
56,1672732860000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
57,1672736460000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
58,1672740060000.0,0.0,0.0,2.4,1.167,0.0,0.0,1.17,1.0,1.0,1000.2349064800002,1000.0,1000.2421064800002,1000.0,0.002800142228445616,0.0
59,1672743660000.0,0.0,0.0,30.0,1.1670000000000003,0.0,0.0,1.16,1.0,1.0,1000.2284646400002,1000.0,1000.0184646400002,1000.0,0.035002003279921375,0.0
60,1672747260000.0,0.0,0.0,30.0,1.1670000000000003,0.0,0.0,1.165,1.0,1.0,1000.2284646400002,1000.0,1000.1684646400001,1000.0,0.035002003279921375,0.0
61,1672750860000.0,0.0,0.0,30.0,1.1670000000000003,0.0,0.0,1.155,1.0,1.0,1000.2284646400002,1000.0,999.8684646400002,1000.0,0.035002003279921375,0.0
62,1672754460000.0,0.0,0.0,30.0,1.1670000000000003,0.0,0.0,1.155,1.0,1.0,1000.2284646400002,1000.0,999.8684646400002,1000.0,0.035002003279921375,0.0
63,1672758060000.0,0.0,0.0,30.0,1.1670000000000003,0.0,0.0,1.15,1.0,1.0,1000.2284646400002,1000.0,999.7184646400002,1000.0,0.035002003279921375,0.0
64,1672761660000.0,0.0,0.0,30.0,1.1670000000000003,0.0,0.0,1.145,1.0,1.0,1000.2284646400002,1000.0,999.5684646400002,1000.0,0.035002003279921375,0.0
65,1672765260000.0,0.0,0.0,30.0,1.1670000000000003,0.0,0.0,1.14,1.0,1.0,1000.2284646400002,1000.0,999.4184646400001,1000.0,0.035002003279921375,0.0
66,1672768860000.0,0.0,0.0,30.0,1.1670000000000003,0.0,0.0,1.135,1.0,1.0,1000.2284646400002,1000.0,999.2684646400002,1000.0,0.035002003279921375,0.0
67,1672772460000.0,0.0,0.0,30.0,1.1670000000000003,0.0,0.0,1.145,1.0,1.0,1000.2284646400002,1000.0,999.5684646400002,1000.0,0.035002003279921375,0.0
68,1672776060000.0,0.0,0.0,30.0,1.1670000000000003,0.0,0.0,1.135,1.0,1.0,1000.2284646400002,1000.0,999.2684646400002,1000.0,0.035002003279921375,0.0
69,1672779660000.0,0.0,0.0,30.0,1.1670000000000003,0.0,0.0,1.15,1.0,1.0,1000.2284646400002,1000.0,999.7184646400002,1000.0,0.035002003279921375,0.0
70,1672783260000.0,0.0,0.0,30.0,1.1670000000000003,0.0,0.0,1.155,1.0,1.0,1000.2284646400002,1000.0,999.8684646400002,1000.0,0.035002003279921375,0.0
71,1672786860000.0,0.0,0.0,30.0,1.1670000000000003,0.0,0.0,1.16,1.0,1.0,1000.2284646400002,1000.0,1000.0184646400002,1000.0,0.035002003279921375,0.0
72,1672790460000.0,0.0,0.0,30.0,1.1670000000000003,0.0,0.0,1.16,1.0,1.0,1000.2284646400002,1000.0,1000.0184646400002,1000.0,0.035002003279921375,0.0
73,1672794060000.0,0.0,0.0,7.2,1.1670000000000003,0.0,0.0,1.165,1.0,1.0,1000.4283020800003,1000.0,1000.4139020800003,1000.0,0.008398802775301828,0.0
74,1672797660000.0,0.0,0.0,0.7,1.1670000000000003,0.0,0.0,1.175,1.0,1.0,1000.4942714800004,1000.0,1000.4998714800004,1000.0,0.0008164964291015731,0.0
75,1672801260000.0,0.0,0.0,0.0,1.1670000000000003,0.0,0.0,1.19,1.0,1.0,1000.5013066600003,1000.0,1000.5013066600003,1000.0,0.0,0.0
76,1672804860000.0,0.0,0.0,0.0,1.1670000000000003,0.0,0.0,1.19,1.0,1.0,1000.5013066600003,1000.0,1000.5013066600003,1000.0,0.0,0.0
77,1672808460000.0,0.0,0.0,0.0,1.1670000000000003,0.0,0.0,1.195,1.0,1.0,1000.5013066600003,1000.0,1000.5013066600003,1000.0,0.0,0.0
78,1672812060000.0,0.0,0.0,0.0,1.1670000000000003,0.0,0.0,1.19,1.0,1.0,1000.5013066600003,1000.0,1000.5013066600003,1000.0,0.0,0.0
79,1672815660000.0,0.0,0.0,0.0,1.1670000000000003,0.0,0.0,1.19,1.0,1.0,1000.5013066600003,1000.0,1000.5013066600003,1000.0,0.0,0.0
80,1672819260000.0,0.0,0.0,0.0,1.1670000000000003,0.0,0.0,1.18,1.0,1.0,1000.5013066600003,1000.0,1000.5013066600003,1000.0,0.0,0.0
81,1672822860000.0,0.0,0.0,0.0,1.1670000000000003,0.0,0.0,1.175,1.0,1.0,1000.5013066600003,1000.0,1000.5013066600003,1000.0,0.0,0.0
82,1672826460000.0,0.0,0.0,0.0,1.1670000000000003,0.0,0.0,1.185,1.0,1.0,1000.5013066600003,1000.0,1000.5013066600003,1000.0,0.0,0.0
83,1672830060000.0,0.0,0.0,0.0,1.1670000000000003,0.0,0.0,1.175,1.0,1.0,1000.5013066600003,1000.0,1000.5013066600003,1000.0,0.0,0.0
84,1672833660000.0,0.0,0.0,0.0,1.1670000000000003,0.0,0.0,1.185,1.0,1.0,1000.5013066600003,1000.0,1000.5013066600003,1000.0,0.0,0.0
85,1672837260000.0,0.0,0.0,0.0,1.1670000000000003,0.0,0.0,1.175,1.0,1.0,1000.5013066600003,1000.0,1000.5013066600003,1000.0,0.0,0.0
86,1672840860000.0,0.0,0.0,0.0,1.1670000000000003,0.0,0.0,1.185,1.0,1.0,1000.5013066600003,1000.0,1000.5013066600003,1000.0,0.0,0.0
87,1672844460000.0,0.0,0.0,0.0,1.1670000000000003,0.0,0.0,1.185,1.0,1.0,1000.5013066600003,1000.0,1000.5013066600003,1000.0,0.0,0.0
