,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
0,1672531260000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4624,1.0,1.0,300.0,300.0,300.0,300.0,0.0,0.0
1,1672534860000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4349,1.0,1.0,300.0,300.0,300.0,300.0,0.0,0.0
2,1672538460000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4459,1.0,1.0,300.0,300.0,300.0,300.0,0.0,0.0
3,1672542060000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4643,1.0,1.0,300.0,300.0,300.0,300.0,0.0,0.0
4,1672545660000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4863,1.0,1.0,300.0,300.0,300.0,300.0,0.0,0.0
5,1672549260000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4535,1.0,1.0,300.0,300.0,300.0,300.0,0.0,0.0
6,1672552860000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4648,1.0,1.0,300.0,300.0,300.0,300.0,0.0,0.0
7,1672556460000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4612,1.0,1.0,300.0,300.0,300.0,300.0,0.0,0.0
8,1672560060000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4706,1.0,1.0,300.0,300.0,300.0,300.0,0.0,0.0
9,1672563660000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4567,1.0,1.0,300.0,300.0,300.0,300.0,0.0,0.0
10,1672567260000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4586,1.0,1.0,300.0,300.0,300.0,300.0,0.0,0.0
11,1672570860000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4545,1.0,1.0,300.0,300.0,300.0,300.0,0.0,0.0
12,1672574460000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.463,1.0,1.0,300.0,300.0,300.0,300.0,0.0,0.0
13,1672578060000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4703,1.0,1.0,300.0,300.0,300.0,300.0,0.0,0.0
14,1672581660000.0,0.0,0.0,4.89,3.4575,0.0,0.0,3.4571,1.0,1.0,299.983092825,300.0,299.981136825,300.0,0.056360426318636137,0.0
15,1672585260000.0,0.0,0.0,4.89,3.4575,0.0,0.0,3.4435,1.0,1.0,299.983092825,300.0,299.914632825,300.0,0.056360426318636137,0.0
16,1672588860000.0,0.0,0.0,4.89,3.4575,0.0,0.0,3.4627,1.0,1.0,299.983092825,300.0,300.008520825,300.0,0.056360426318636137,0.0
17,1672592460000.0,0.0,0.0,4.89,3.4575,0.0,0.0,3.4685,1.0,1.0,299.983092825,300.0,300.036882825,300.0,0.056360426318636137,0.0
18,1672596060000.0,0.0,0.0,4.89,3.4575,0.0,0.0,3.4799,1.0,1.0,299.983092825,300.0,300.092628825,300.0,0.056360426318636137,0.0
19,1672599660000.0,0.0,0.0,4.89,3.4575,0.0,0.0,3.4724,1.0,1.0,299.983092825,300.0,300.055953825,300.0,0.056360426318636137,0.0
20,1672603260000.0,0.0,0.0,4.89,3.4575,0.0,0.0,3.4975,1.0,1.0,299.983092825,300.0,300.17869282500004,300.0,0.056360426318636137,0.0
21,1672606860000.0,0.0,0.0,0.0,3.4575,0.0,0.0,3.5094,1.0,1.0,300.21874583700003,300.0,300.21874583700003,300.0,0.0,0.0
22,1672610460000.0,0.0,0.0,0.0,3.4575,0.0,0.0,3.5268,1.0,1.0,300.21874583700003,300.0,300.21874583700003,300.0,0.0,0.0
23,1672614060000.0,0.0,0.0,0.0,3.4575,0.0,0.0,3.5285,1.0,1.0,300.21874583700003,300.0,300.21874583700003,300.0,0.0,0.0
24,1672617660000.0,0.0,0.0,0.0,3.4575,0.0,0.0,3.5342,1.0,1.0,300.21874583700003,300.0,300.21874583700003,300.0,0.0,0.0
25,1672621260000.0,0.0,0.0,4.85,3.4927,0.0,0.0,3.4933,1.0,1.0,300.20180624200003,300.0,300.204716242,300.0,0.05642735868932307,0.0
26,1672624860000.0,0.0,0.0,4.85,3.4927,0.0,0.0,3.4697,1.0,1.0,300.20180624200003,300.0,300.090256242,300.0,0.05642735868932307,0.0
27,1672628460000.0,0.0,0.0,4.85,3.4927,0.0,0.0,3.488,1.0,1.0,300.20180624200003,300.0,300.17901124200006,300.0,0.05642735868932307,0.0
28,1672632060000.0,0.0,0.0,4.85,3.4927,0.0,0.0,3.5079,1.0,1.0,300.20180624200003,300.0,300.275526242,300.0,0.05642735868932307,0.0
29,1672635660000.0,0.0,0.0,4.85,3.4927,0.0,0.0,3.509,1.0,1.0,300.20180624200003,300.0,300.280861242,300.0,0.05642735868932307,0.0
30,1672639260000.0,0.0,0.0,4.85,3.4927,0.0,0.0,3.5072,1.0,1.0,300.20180624200003,300.0,300.27213124200006,300.0,0.05642735868932307,0.0
31,1672642860000.0,0.0,0.0,4.85,3.4927,0.0,0.0,3.5076,1.0,1.0,300.20180624200003,300.0,300.27407124200005,300.0,0.05642735868932307,0.0
32,1672646460000.0,0.0,0.0,0.0,3.4927,0.0,0.0,3.6958,1.0,1.0,300.43778347700004,300.0,300.43778347700004,300.0,0.0,0.0
33,1672650060000.0,0.0,0.0,0.0,3.4927,0.0,0.0,3.7,1.0,1.0,300.43778347700004,300.0,300.43778347700004,300.0,0.0,0.0
34,1672653660000.0,0.0,0.0,0.0,3.4927,0.0,0.0,3.6972,1.0,1.0,300.43778347700004,300.0,300.43778347700004,300.0,0.0,0.0
35,1672657260000.0,0.0,0.0,0.0,3.4927,0.0,0.0,3.7408,1.0,1.0,300.43778347700004,300.0,300.43778347700004,300.0,0.0,0.0
36,1672660860000.0,0.0,0.0,0.0,3.4927,0.0,0.0,3.752,1.0,1.0,300.43778347700004,300.0,300.43778347700004,300.0,0.0,0.0
37,1672664460000.0,0.0,0.0,0.0,3.4927,0.0,0.0,3.7833,1.0,1.0,300.43778347700004,300.0,300.43778347700004,300.0,0.0,0.0
38,1672668060000.0,0.0,0.0,0.0,3.4927,0.0,0.0,3.7649,1.0,1.0,300.43778347700004,300.0,300.43778347700004,300.0,0.0,0.0
39,1672671660000.0,0.0,0.0,0.0,3.4927,0.0,0.0,3.7645,1.0,1.0,300.43778347700004,300.0,300.43778347700004,300.0,0.0,0.0
40,1672675260000.0,0.0,0.0,0.0,3.4927,0.0,0.0,3.7729,1.0,1.0,300.43778347700004,300.0,300.43778347700004,300.0,0.0,0.0
41,1672678860000.0,0.0,0.0,0.0,3.4927,0.0,0.0,3.7501,1.0,1.0,300.43778347700004,300.0,300.43778347700004,300.0,0.0,0.0
42,1672682460000.0,0.0,0.0,0.0,3.4927,0.0,0.0,3.7588,1.0,1.0,300.43778347700004,300.0,300.43778347700004,300.0,0.0,0.0
43,1672686060000.0,0.0,0.0,0.0,3.4927,0.0,0.0,3.7784,1.0,1.0,300.43778347700004,300.0,300.43778347700004,300.0,0.0,0.0
44,1672689660000.0,0.0,0.0,0.0,3.4927,0.0,0.0,3.7799,1.0,1.0,300.43778347700004,300.0,300.43778347700004,300.0,0.0,0.0
45,1672693260000.0,0.0,0.0,0.0,3.4927,0.0,0.0,3.7788,1.0,1.0,300.43778347700004,300.0,300.43778347700004,300.0,0.0,0.0
46,1672696860000.0,0.0,0.0,0.0,3.4927,0.0,0.0,3.772,1.0,1.0,300.43778347700004,300.0,300.43778347700004,300.0,0.0,0.0
47,1672700460000.0,0.0,0.0,0.0,3.4927,0.0,0.0,3.7584,1.0,1.0,300.43778347700004,300.0,300.43778347700004,300.0,0.0,0.0
48,1672704060000.0,0.0,0.0,0.0,3.4927,0.0,0.0,3.7518,1.0,1.0,300.43778347700004,300.0,300.43778347700004,300.0,0.0,0.0
49,1672707660000.0,0.0,0.0,0.0,3.4927,0.0,0.0,3.7773,1.0,1.0,300.43778347700004,300.0,300.43778347700004,300.0,0.0,0.0
50,1672711260000.0,0.0,0.0,4.52,3.7492,0.0,0.0,3.6807,1.0,1.0,300.42083709300005,300.0,300.11121709300005,300.0,0.056408816924885856,0.0
51,1672714860000.0,0.0,0.0,4.52,3.7492,0.0,0.0,3.668,1.0,1.0,300.42083709300005,300.0,300.05381309300003,300.0,0.056408816924885856,0.0
52,1672718460000.0,0.0,0.0,4.52,3.7492,0.0,0.0,3.6846,1.0,1.0,300.42083709300005,300.0,300.12884509300005,300.0,0.056408816924885856,0.0
53,1672722060000.0,0.0,0.0,4.52,3.7492,0.0,0.0,3.6906,1.0,1.0,300.42083709300005,300.0,300.155965093,300.0,0.056408816924885856,0.0
54,1672725660000.0,0.0,0.0,4.52,3.7492,0.0,0.0,3.7628,1.0,1.0,300.42083709300005,300.0,300.482309093,300.0,0.056408816924885856,0.0
55,1672729260000.0,0.0,0.0,4.52,3.7492,0.0,0.0,3.7585,1.0,1.0,300.42083709300005,300.0,300.46287309300004,300.0,0.056408816924885856,0.0
56,1672732860000.0,0.0,0.0,4.52,3.7492,0.0,0.0,3.7594,1.0,1.0,300.42083709300005,300.0,300.46694109300006,300.0,0.056408816924885856,0.0
57,1672736460000.0,0.0,0.0,4.52,3.7492,0.0,0.0,3.7428,1.0,1.0,300.42083709300005,300.0,300.39190909300004,300.0,0.056408816924885856,0.0
58,1672740060000.0,0.0,0.0,0.0,3.7492,0.0,0.0,3.7824,1.0,1.0,300.65675758900005,300.0,300.65675758900005,300.0,0.0,0.0
59,1672743660000.0,0.0,0.0,0.0,3.7492,0.0,0.0,3.772,1.0,1.0,300.65675758900005,300.0,300.65675758900005,300.0,0.0,0.0
60,1672747260000.0,0.0,0.0,4.53,3.7465,0.0,0.0,3.7567,1.0,1.0,300.63978594400004,300.0,300.685991944,300.0,0.05645175985842838,0.0
61,1672750860000.0,0.0,0.0,4.53,3.7465,0.0,0.0,3.764,1.0,1.0,300.63978594400004,300.0,300.71906094400003,300.0,0.05645175985842838,0.0
62,1672754460000.0,0.0,0.0,4.53,3.7465,0.0,0.0,3.766,1.0,1.0,300.63978594400004,300.0,300.728120944,300.0,0.05645175985842838,0.0
63,1672758060000.0,0.0,0.0,4.52,3.7559,0.0,0.0,3.7664,1.0,1.0,300.859263951,300.0,300.906723951,300.0,0.05642727359316061,0.0
64,1672761660000.0,0.0,0.0,0.0,3.7559,0.0,0.0,3.8235,1.0,1.0,301.095605711,300.0,301.095605711,300.0,0.0,0.0
65,1672765260000.0,0.0,0.0,0.0,3.7559,0.0,0.0,3.8149,1.0,1.0,301.095605711,300.0,301.095605711,300.0,0.0,0.0
66,1672768860000.0,0.0,0.0,4.5,3.7703,0.0,0.0,3.7674,1.0,1.0,301.078639361,300.0,301.065589361,300.0,0.05635188878230903,0.0
67,1672772460000.0,0.0,0.0,4.5,3.7703,0.0,0.0,3.7656,1.0,1.0,301.078639361,300.0,301.057489361,300.0,0.05635188878230903,0.0
68,1672776060000.0,0.0,0.0,4.5,3.7703,0.0,0.0,3.7825,1.0,1.0,301.078639361,300.0,301.133539361,300.0,0.05635188878230903,0.0
69,1672779660000.0,0.0,0.0,0.0,3.7703,0.0,0.0,3.8187,1.0,1.0,301.314769661,300.0,301.314769661,300.0,0.0,0.0
70,1672783260000.0,0.0,0.0,0.0,3.7703,0.0,0.0,3.8165,1.0,1.0,301.314769661,300.0,301.314769661,300.0,0.0,0.0
71,1672786860000.0,0.0,0.0,0.0,3.7703,0.0,0.0,3.8075,1.0,1.0,301.314769661,300.0,301.314769661,300.0,0.0,0.0
72,1672790460000.0,0.0,0.0,0.0,3.7703,0.0,0.0,3.8038,1.0,1.0,301.314769661,300.0,301.314769661,300.0,0.0,0.0
73,1672794060000.0,0.0,0.0,0.0,3.7703,0.0,0.0,3.8167,1.0,1.0,301.314769661,300.0,301.314769661,300.0,0.0,0.0
74,1672797660000.0,0.0,0.0,0.0,3.7703,0.0,0.0,3.8384,1.0,1.0,301.314769661,300.0,301.314769661,300.0,0.0,0.0
75,1672801260000.0,0.0,0.0,0.0,3.7703,0.0,0.0,3.8693,1.0,1.0,301.314769661,300.0,301.314769661,300.0,0.0,0.0
76,1672804860000.0,0.0,0.0,0.0,3.7703,0.0,0.0,3.9439,1.0,1.0,301.314769661,300.0,301.314769661,300.0,0.0,0.0
77,1672808460000.0,0.0,0.0,0.0,3.7703,0.0,0.0,3.9447,1.0,1.0,301.314769661,300.0,301.314769661,300.0,0.0,0.0
78,1672812060000.0,0.0,0.0,0.0,3.7703,0.0,0.0,3.9674,1.0,1.0,301.314769661,300.0,301.314769661,300.0,0.0,0.0
79,1672815660000.0,0.0,0.0,0.0,3.7703,0.0,0.0,3.9667,1.0,1.0,301.314769661,300.0,301.314769661,300.0,0.0,0.0
80,1672819260000.0,0.0,0.0,0.0,3.7703,0.0,0.0,3.9724,1.0,1.0,301.314769661,300.0,301.314769661,300.0,0.0,0.0
81,1672822860000.0,0.0,0.0,0.0,3.7703,0.0,0.0,3.9639,1.0,1.0,301.314769661,300.0,301.314769661,300.0,0.0,0.0
82,1672826460000.0,0.0,0.0,0.0,3.7703,0.0,0.0,3.9574,1.0,1.0,301.314769661,300.0,301.314769661,300.0,0.0,0.0
83,1672830060000.0,0.0,0.0,0.0,3.7703,0.0,0.0,3.9751,1.0,1.0,301.314769661,300.0,301.314769661,300.0,0.0,0.0
84,1672833660000.0,0.0,0.0,0.0,3.7703,0.0,0.0,3.9596,1.0,1.0,301.314769661,300.0,301.314769661,300.0,0.0,0.0
85,1672837260000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.9308,1.0,1.0,301.297767916,300.0,301.316386916,300.0,0.05642838019543505,0.0
86,1672840860000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.9448,1.0,1.0,301.297767916,300.0,301.37700691599997,300.0,0.05642838019543505,0.0
87,1672844460000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.9422,1.0,1.0,301.297767916,300.0,301.365748916,300.0,0.05642838019543505,0.0
88,1672848060000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.9208,1.0,1.0,301.297767916,300.0,301.273086916,300.0,0.05642838019543505,0.0
89,1672851660000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.8911,1.0,1.0,301.297767916,300.0,301.144485916,300.0,0.05642838019543505,0.0
90,1672855260000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.8991,1.0,1.0,301.297767916,300.0,301.179125916,300.0,0.05642838019543505,0.0
91,1672858860000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.8898,1.0,1.0,301.297767916,300.0,301.138856916,300.0,0.05642838019543505,0.0
92,1672862460000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.8308,1.0,1.0,301.297767916,300.0,300.883386916,300.0,0.05642838019543505,0.0
93,1672866060000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.7337,1.0,1.0,301.297767916,300.0,300.462943916,300.0,0.05642838019543505,0.0
94,1672869660000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.7688,1.0,1.0,301.297767916,300.0,300.614926916,300.0,0.05642838019543505,0.0
95,1672873260000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.793,1.0,1.0,301.297767916,300.0,300.719712916,300.0,0.05642838019543505,0.0
96,1672876860000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.8224,1.0,1.0,301.297767916,300.0,300.847014916,300.0,0.05642838019543505,0.0
97,1672880460000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.7708,1.0,1.0,301.297767916,300.0,300.623586916,300.0,0.05642838019543505,0.0
98,1672884060000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.7757,1.0,1.0,301.297767916,300.0,300.644803916,300.0,0.05642838019543505,0.0
99,1672887660000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.7961,1.0,1.0,301.297767916,300.0,300.733135916,300.0,0.05642838019543505,0.0
100,1672891260000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.7939,1.0,1.0,301.297767916,300.0,300.723609916,300.0,0.05642838019543505,0.0
101,1672894860000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.7974,1.0,1.0,301.297767916,300.0,300.738764916,300.0,0.05642838019543505,0.0
102,1672898460000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.8031,1.0,1.0,301.297767916,300.0,300.763445916,300.0,0.05642838019543505,0.0
103,1672902060000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.7576,1.0,1.0,301.297767916,300.0,300.566430916,300.0,0.05642838019543505,0.0
104,1672905660000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.7555,1.0,1.0,301.297767916,300.0,300.557337916,300.0,0.05642838019543505,0.0
105,1672909260000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.7363,1.0,1.0,301.297767916,300.0,300.47420191599997,300.0,0.05642838019543505,0.0
106,1672912860000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.7198,1.0,1.0,301.297767916,300.0,300.402756916,300.0,0.05642838019543505,0.0
107,1672916460000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.7433,1.0,1.0,301.297767916,300.0,300.504511916,300.0,0.05642838019543505,0.0
108,1672920060000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.7481,1.0,1.0,301.297767916,300.0,300.525295916,300.0,0.05642838019543505,0.0
109,1672923660000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.7464,1.0,1.0,301.297767916,300.0,300.517934916,300.0,0.05642838019543505,0.0
110,1672927260000.0,0.0,0.0,4.33,3.9265,0.0,0.0,3.7246,1.0,1.0,301.297767916,300.0,300.423540916,300.0,0.05642838019543505,0.0
111,1672930860000.0,0.0,0.0,8.93,3.8057564389697642,0.0,0.0,3.6983,1.0,1.0,301.280784256,300.0,300.321198256,300.0,0.11280309523863427,0.0
112,1672934460000.0,0.0,0.0,8.93,3.8057564389697642,0.0,0.0,3.7087,1.0,1.0,301.280784256,300.0,300.414070256,300.0,0.11280309523863427,0.0
113,1672938060000.0,0.0,0.0,8.93,3.8057564389697642,0.0,0.0,3.697,1.0,1.0,301.280784256,300.0,300.30958925600004,300.0,0.11280309523863427,0.0
114,1672941660000.0,0.0,0.0,8.93,3.8057564389697642,0.0,0.0,3.6884,1.0,1.0,301.280784256,300.0,300.232791256,300.0,0.11280309523863427,0.0
115,1672945260000.0,0.0,0.0,8.93,3.8057564389697642,0.0,0.0,3.7232,1.0,1.0,301.280784256,300.0,300.543555256,300.0,0.11280309523863427,0.0
116,1672948860000.0,0.0,0.0,8.93,3.8057564389697642,0.0,0.0,3.7313,1.0,1.0,301.280784256,300.0,300.615888256,300.0,0.11280309523863427,0.0
117,1672952460000.0,0.0,0.0,8.93,3.8057564389697642,0.0,0.0,3.7316,1.0,1.0,301.280784256,300.0,300.618567256,300.0,0.11280309523863427,0.0
118,1672956060000.0,0.0,0.0,8.93,3.8057564389697642,0.0,0.0,3.7187,1.0,1.0,301.280784256,300.0,300.503370256,300.0,0.11280309523863427,0.0
119,1672959660000.0,0.0,0.0,8.93,3.8057564389697642,0.0,0.0,3.7131,1.0,1.0,301.280784256,300.0,300.453362256,300.0,0.11280309523863427,0.0
120,1672963260000.0,0.0,0.0,8.93,3.8057564389697642,0.0,0.0,3.7129,1.0,1.0,301.280784256,300.0,300.451576256,300.0,0.11280309523863427,0.0
