timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672620120000.0,1482,1672620120000.0,0.0,-0.015002699999999999,299.9849973,299.9849973,215.0,0.06978,215.0,0.06978,long_ientry_normal,15.002699999999999,0.05001150102515477,
1672643640000.0,1874,1672643640000.0,0.1956500000000017,-0.015198350000000001,300.16544895,300.16544895,-215.0,0.07069,0.0,0.06978,long_nclose,0.0,0.0,392.0
1672700400000.0,2820,1672700400000.0,0.0,-0.015042190000000002,300.15040676,300.22003676,211.0,0.07129,211.0,0.07129,long_ientry_normal,15.042190000000002,0.05011550762957227,946.0
1672727220000.0,3267,1672727220000.0,0.19623000000000007,-0.015238420000000003,300.33139834,300.33139834,-211.0,0.07222,0.0,0.07129,long_nclose,0.0,0.0,447.0
1672746300000.0,3585,1672746300000.0,0.0,-0.0149982,300.31640014000004,300.33740014000006,210.0,0.07142,210.0,0.07142,long_ientry_normal,14.998199999999999,0.04994132852221261,318.0
1672801620000.0,4507,1672801620000.0,0.19530000000000006,-0.0151935,300.49650664,300.49650664,-210.0,0.07235,0.0,0.07142,long_nclose,0.0,0.0,922.0
1672864980000.0,5563,1672864980000.0,0.0,-0.01499784,300.48150880000003,300.48150880000003,209.0,0.07176,209.0,0.07176,long_ientry_normal,14.99784,0.04991268867057818,1056.0
1672874100000.0,5715,1672874100000.0,0.19645999999999925,-0.0151943,300.6627745,300.6627745,-209.0,0.0727,0.0,0.07176,long_nclose,0.0,0.0,152.0
1672911960000.0,6346,1672911960000.0,0.0,-0.015044759999999999,300.64772974,300.67877974,207.0,0.07268,207.0,0.07268,long_ientry_normal,15.044759999999998,0.050041156183054165,631.0
1673003040000.0,7864,1673003040000.0,0.0,-0.01631192,300.63141781999997,300.12326781999997,232.0,0.07031,439.0,0.07142751708428247,long_rentry,31.35668,0.10430273797522552,1518.0
1673034300000.0,8385,1673034300000.0,0.0785384965831426,-0.00636416,300.7035921565831,300.97824366,-88.0,0.07232,351.0,0.07142751708428247,long_nclose,25.071058496583145,0.08337465580899374,521.0
1673034540000.0,8389,1673034540000.0,0.3273015034168523,-0.02539836,301.00549529999995,301.00549529999995,-351.0,0.07236,0.0,0.07142751708428247,long_nclose,0.0,0.0,4.0
1673090160000.0,9316,1673090160000.0,0.0,-0.015033369999999999,300.9904619299999,301.0030019299999,209.0,0.07193,209.0,0.07193,long_ientry_normal,15.033369999999998,0.04994633352699477,927.0
1673210820000.0,11327,1673210820000.0,0.19646000000000213,-0.015229830000000001,301.1716920999999,301.1716920999999,-209.0,0.07287,0.0,0.07193,long_nclose,0.0,0.0,2011.0
1673295060000.0,12731,1673295060000.0,0.0,-0.015024240000000001,301.1566678599999,301.2180478599999,198.0,0.07588,198.0,0.07588,long_ientry_normal,15.02424,0.04988845210289147,1404.0
1673312040000.0,13014,1673312040000.0,0.1960199999999982,-0.01522026,301.3374675999999,301.3374675999999,-198.0,0.07687,0.0,0.07588,long_nclose,0.0,0.0,283.0
1673317980000.0,13113,1673317980000.0,0.0,-0.01510211,301.3223654899999,301.3223654899999,199.0,0.07589,199.0,0.07589,long_ientry_normal,15.10211,0.050119445914482565,99.0
1673339340000.0,13469,1673339340000.0,0.19701000000000096,-0.015299120000000001,301.5040763699999,301.5040763699999,-199.0,0.07688,0.0,0.07589,long_nclose,0.0,0.0,356.0
