timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672621560000.0,1506,1672621560000.0,0.0,-0.009996640000000001,999.99000336,1000.16200336,34.4,1.453,34.4,1.453,long_ientry_normal,49.983200000000004,0.049983699669051466,
1672631580000.0,1673,1672631580000.0,0.06860000000000006,-0.0014376600000000003,1000.0571656999999,1000.5586656999999,-4.9,1.467,29.5,1.453,long_nclose,42.8635,0.04286104981808442,167.0
1672643640000.0,1874,1672643640000.0,0.058800000000000054,-0.00123228,1000.11473342,1000.74723342,-4.2,1.467,25.3,1.453,long_nclose,36.7609,0.03675668278007679,201.0
1672643640000.0,1874,1672643640000.0,0.1092000000000001,-0.00124236,1000.22269106,1000.75019106,-4.2,1.479,21.1,1.453,long_nclose,30.658300000000004,0.03065147419072191,0.0
1672643760000.0,1876,1672643760000.0,0.09100000000000008,-0.0010353000000000003,1000.31265576,1000.66465576,-3.5,1.479,17.6,1.453,long_nclose,25.572800000000004,0.025564807015833215,2.0
1672644000000.0,1880,1672644000000.0,0.07540000000000006,-0.0008578200000000001,1000.38719794,1000.8134979399999,-2.9,1.479,14.7,1.453,long_nclose,21.3591,0.02135083300144456,4.0
1672644060000.0,1881,1672644060000.0,0.10729999999999977,-0.0008642,1000.49363374,1000.93023374,-2.9,1.49,11.8,1.453,long_nclose,17.145400000000002,0.017136940627905693,1.0
1672645140000.0,1899,1672645140000.0,0.08509999999999981,-0.0006854,1000.57804834,1000.96754834,-2.3,1.49,9.5,1.453,long_nclose,13.803500000000001,0.013795525519374099,18.0
1672645500000.0,1905,1672645500000.0,0.07029999999999985,-0.0005662,1000.64778214,1000.92898214,-1.9,1.49,7.6,1.453,long_nclose,11.0428,0.011035651302183178,6.0
1672645560000.0,1906,1672645560000.0,0.05549999999999988,-0.000447,1000.70283514,1000.9224351400001,-1.5,1.49,6.1,1.453,long_nclose,8.8633,0.008857074936497017,1.0
1672646640000.0,1924,1672646640000.0,0.044399999999999905,-0.0003576,1000.74687754,1000.94287754,-1.2,1.49,4.9,1.453,long_nclose,7.119700000000001,0.00711438642456861,18.0
1672647840000.0,1944,1672647840000.0,0.033299999999999934,-0.0002682,1000.77990934,1000.9319093400001,-0.9,1.49,4.0,1.453,long_nclose,5.812,0.0058074706993597935,20.0
1672648680000.0,1958,1672648680000.0,0.04899999999999993,-0.00030040000000000004,1000.82860894,1000.98760894,-1.0,1.502,3.0,1.453,long_nclose,4.359,0.004355391084010593,14.0
1672650300000.0,1985,1672650300000.0,0.03429999999999995,-0.00021028,1000.86269866,1000.98229866,-0.7,1.502,2.3,1.453,long_nclose,3.3419,0.003339019432409946,27.0
1672652940000.0,2029,1672652940000.0,0.024499999999999966,-0.00015020000000000002,1000.88704846,1000.97704846,-0.5,1.502,1.8,1.453,long_nclose,2.6154,0.0026130820695743307,44.0
1672654140000.0,2049,1672654140000.0,0.019599999999999975,-0.00012016,1000.9065282999999,1000.9779282999999,-0.4,1.502,1.4,1.453,long_nclose,2.0342,0.0020323576103105333,20.0
1672659480000.0,2138,1672659480000.0,0.007399999999999985,-5.96e-05,1000.9138686999999,1000.9594686999999,-0.2,1.49,1.2,1.453,long_nclose,1.7436,0.0017420080333831428,89.0
1672659780000.0,2143,1672659780000.0,0.007399999999999985,-5.96e-05,1000.9212090999998,1000.9592090999998,-0.2,1.49,1.0,1.453,long_nclose,1.453,0.0014516627150967226,5.0
1672667160000.0,2266,1672667160000.0,0.007399999999999985,-5.96e-05,1000.9285494999998,1000.9597494999998,-0.2,1.49,0.8,1.453,long_nclose,1.1624,0.0011613216553575788,123.0
