,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
0,1672531260000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7576,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
1,1672534860000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7497,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
2,1672538460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7523,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
3,1672542060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
4,1672545660000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7517,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
5,1672549260000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7478,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
6,1672552860000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7514,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
7,1672556460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7529,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
8,1672560060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
9,1672563660000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7539,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
10,1672567260000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7567,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
11,1672570860000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7564,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
12,1672574460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
13,1672578060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7571,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
14,1672581660000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7556,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
15,1672585260000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7549,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
16,1672588860000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7589,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
17,1672592460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
18,1672596060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7594,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
19,1672599660000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7596,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
20,1672603260000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
21,1672606860000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
22,1672610460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7593,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
23,1672614060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
24,1672617660000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7603,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
25,1672621260000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7557,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
26,1672624860000.0,0.0,0.0,7.0,0.7545,0.0,0.0,0.7497,1.0,1.0,249.9989437,250.0,249.9653437,250.0,0.021126089261952346,0.0
27,1672628460000.0,0.0,0.0,7.0,0.7545,0.0,0.0,0.7516,1.0,1.0,249.9989437,250.0,249.97864370000002,250.0,0.021126089261952346,0.0
28,1672632060000.0,0.0,0.0,7.0,0.7545,0.0,0.0,0.7557,1.0,1.0,249.9989437,250.0,250.0073437,250.0,0.021126089261952346,0.0
29,1672635660000.0,0.0,0.0,7.0,0.7545,0.0,0.0,0.7551,1.0,1.0,249.9989437,250.0,250.0031437,250.0,0.021126089261952346,0.0
30,1672639260000.0,0.0,0.0,7.0,0.7545,0.0,0.0,0.7573,1.0,1.0,249.9989437,250.0,250.0185437,250.0,0.021126089261952346,0.0
31,1672642860000.0,0.0,0.0,1.0,0.7545,0.0,0.0,0.7563,1.0,1.0,250.02603270000003,250.0,250.02783270000003,250.0,0.0030176857659670406,0.0
32,1672646460000.0,0.0,0.0,0.0,0.7545,0.0,0.0,0.7701,1.0,1.0,250.03048088000003,250.0,250.03048088000003,250.0,0.0,0.0
33,1672650060000.0,0.0,0.0,0.0,0.7545,0.0,0.0,0.7765,1.0,1.0,250.03048088000003,250.0,250.03048088000003,250.0,0.0,0.0
34,1672653660000.0,0.0,0.0,0.0,0.7545,0.0,0.0,0.7775,1.0,1.0,250.03048088000003,250.0,250.03048088000003,250.0,0.0,0.0
35,1672657260000.0,0.0,0.0,0.0,0.7545,0.0,0.0,0.7793,1.0,1.0,250.03048088000003,250.0,250.03048088000003,250.0,0.0,0.0
36,1672660860000.0,0.0,0.0,0.0,0.7545,0.0,0.0,0.7784,1.0,1.0,250.03048088000003,250.0,250.03048088000003,250.0,0.0,0.0
37,1672664460000.0,0.0,0.0,0.0,0.7545,0.0,0.0,0.7789,1.0,1.0,250.03048088000003,250.0,250.03048088000003,250.0,0.0,0.0
38,1672668060000.0,0.0,0.0,0.0,0.7545,0.0,0.0,0.7772,1.0,1.0,250.03048088000003,250.0,250.03048088000003,250.0,0.0,0.0
39,1672671660000.0,0.0,0.0,0.0,0.7545,0.0,0.0,0.7793,1.0,1.0,250.03048088000003,250.0,250.03048088000003,250.0,0.0,0.0
40,1672675260000.0,0.0,0.0,0.0,0.7545,0.0,0.0,0.7837,1.0,1.0,250.03048088000003,250.0,250.03048088000003,250.0,0.0,0.0
41,1672678860000.0,0.0,0.0,0.0,0.7545,0.0,0.0,0.7822,1.0,1.0,250.03048088000003,250.0,250.03048088000003,250.0,0.0,0.0
42,1672682460000.0,0.0,0.0,0.0,0.7545,0.0,0.0,0.7811,1.0,1.0,250.03048088000003,250.0,250.03048088000003,250.0,0.0,0.0
43,1672686060000.0,0.0,0.0,0.0,0.7545,0.0,0.0,0.7829,1.0,1.0,250.03048088000003,250.0,250.03048088000003,250.0,0.0,0.0
44,1672689660000.0,0.0,0.0,0.0,0.7545,0.0,0.0,0.7839,1.0,1.0,250.03048088000003,250.0,250.03048088000003,250.0,0.0,0.0
45,1672693260000.0,0.0,0.0,0.0,0.7545,0.0,0.0,0.7851,1.0,1.0,250.03048088000003,250.0,250.03048088000003,250.0,0.0,0.0
46,1672696860000.0,0.0,0.0,0.0,0.7545,0.0,0.0,0.7868,1.0,1.0,250.03048088000003,250.0,250.03048088000003,250.0,0.0,0.0
47,1672700460000.0,0.0,0.0,0.0,0.7545,0.0,0.0,0.782,1.0,1.0,250.03048088000003,250.0,250.03048088000003,250.0,0.0,0.0
48,1672704060000.0,0.0,0.0,0.0,0.7545,0.0,0.0,0.7804,1.0,1.0,250.03048088000003,250.0,250.03048088000003,250.0,0.0,0.0
49,1672707660000.0,0.0,0.0,0.0,0.7545,0.0,0.0,0.7832,1.0,1.0,250.03048088000003,250.0,250.03048088000003,250.0,0.0,0.0
50,1672711260000.0,0.0,0.0,0.0,0.7545,0.0,0.0,0.7787,1.0,1.0,250.03048088000003,250.0,250.03048088000003,250.0,0.0,0.0
51,1672714860000.0,0.0,0.0,0.0,0.7545,0.0,0.0,0.7772,1.0,1.0,250.03048088000003,250.0,250.03048088000003,250.0,0.0,0.0
52,1672718460000.0,0.0,0.0,0.0,0.7545,0.0,0.0,0.7817,1.0,1.0,250.03048088000003,250.0,250.03048088000003,250.0,0.0,0.0
53,1672722060000.0,0.0,0.0,0.0,0.7545,0.0,0.0,0.7794,1.0,1.0,250.03048088000003,250.0,250.03048088000003,250.0,0.0,0.0
54,1672725660000.0,0.0,0.0,0.0,0.7545,0.0,0.0,0.7835,1.0,1.0,250.03048088000003,250.0,250.03048088000003,250.0,0.0,0.0
55,1672729260000.0,0.0,0.0,0.0,0.7545,0.0,0.0,0.7847,1.0,1.0,250.03048088000003,250.0,250.03048088000003,250.0,0.0,0.0
