,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
0,1679443260000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3722,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
1,1679446860000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3752,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2,1679450460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3688,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
3,1679454060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3675,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
4,1679457660000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3734,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
5,1679461260000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3786,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
6,1679464860000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3847,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
7,1679468460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3804,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
8,1679472060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
9,1679475660000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3717,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
10,1679479260000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3692,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
11,1679482860000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3732,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
12,1679486460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3703,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
13,1679490060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
14,1679493660000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3758,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
15,1679497260000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3795,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
16,1679500860000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
17,1679504460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3743,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
18,1679508060000.0,0.0,0.0,128.0,0.3709,0.0,0.0,0.373,1.0,1.0,999.99050496,1000.0,1000.25930496,1000.0,0.04747565078320322,0.0
19,1679511660000.0,0.0,0.0,128.0,0.3728,0.0,0.0,0.3678,1.0,1.0,1000.94407168,1000.0,1000.30407168,1000.0,0.04767339289987372,0.0
20,1679515260000.0,0.0,0.0,358.0,0.36316312849162014,0.0,0.0,0.3512,1.0,1.0,1000.92761288,1000.0,996.64481288,1000.0,0.12989191059072824,0.0
21,1679518860000.0,0.0,0.0,358.0,0.36316312849162014,0.0,0.0,0.3598,1.0,1.0,1000.92761288,1000.0,999.72361288,1000.0,0.12989191059072824,0.0
22,1679522460000.0,0.0,0.0,358.0,0.36316312849162014,0.0,0.0,0.3545,1.0,1.0,1000.92761288,1000.0,997.82621288,1000.0,0.12989191059072824,0.0
23,1679526060000.0,0.0,0.0,358.0,0.36316312849162014,0.0,0.0,0.3575,1.0,1.0,1000.92761288,1000.0,998.9002128799999,1000.0,0.12989191059072824,0.0
24,1679529660000.0,0.0,0.0,358.0,0.36316312849162014,0.0,0.0,0.3596,1.0,1.0,1000.92761288,1000.0,999.6520128799999,1000.0,0.12989191059072824,0.0
25,1679533260000.0,0.0,0.0,358.0,0.36316312849162014,0.0,0.0,0.3582,1.0,1.0,1000.92761288,1000.0,999.15081288,1000.0,0.12989191059072824,0.0
26,1679536860000.0,0.0,0.0,358.0,0.36316312849162014,0.0,0.0,0.3537,1.0,1.0,1000.92761288,1000.0,997.53981288,1000.0,0.12989191059072824,0.0
27,1679540460000.0,0.0,0.0,358.0,0.36316312849162014,0.0,0.0,0.3576,1.0,1.0,1000.92761288,1000.0,998.9360128799999,1000.0,0.12989191059072824,0.0
28,1679544060000.0,0.0,0.0,358.0,0.36316312849162014,0.0,0.0,0.3553,1.0,1.0,1000.92761288,1000.0,998.1126128799999,1000.0,0.12989191059072824,0.0
29,1679547660000.0,0.0,0.0,358.0,0.36316312849162014,0.0,0.0,0.3566,1.0,1.0,1000.92761288,1000.0,998.57801288,1000.0,0.12989191059072824,0.0
30,1679551260000.0,0.0,0.0,358.0,0.36316312849162014,0.0,0.0,0.3616,1.0,1.0,1000.92761288,1000.0,1000.3680128799999,1000.0,0.12989191059072824,0.0
31,1679554860000.0,0.0,0.0,358.0,0.36316312849162014,0.0,0.0,0.3639,1.0,1.0,1000.92761288,1000.0,1001.1914128799999,1000.0,0.12989191059072824,0.0
32,1679558460000.0,0.0,0.0,0.0,0.36316312849162014,0.0,0.0,0.372,1.0,1.0,1003.5634779199999,1000.0,1003.5634779199999,1000.0,0.0,0.0
33,1679562060000.0,0.0,0.0,0.0,0.36316312849162014,0.0,0.0,0.3718,1.0,1.0,1003.5634779199999,1000.0,1003.5634779199999,1000.0,0.0,0.0
34,1679565660000.0,0.0,0.0,0.0,0.36316312849162014,0.0,0.0,0.373,1.0,1.0,1003.5634779199999,1000.0,1003.5634779199999,1000.0,0.0,0.0
35,1679569260000.0,0.0,0.0,0.0,0.36316312849162014,0.0,0.0,0.3717,1.0,1.0,1003.5634779199999,1000.0,1003.5634779199999,1000.0,0.0,0.0
36,1679572860000.0,0.0,0.0,0.0,0.36316312849162014,0.0,0.0,0.372,1.0,1.0,1003.5634779199999,1000.0,1003.5634779199999,1000.0,0.0,0.0
37,1679576460000.0,0.0,0.0,0.0,0.36316312849162014,0.0,0.0,0.3696,1.0,1.0,1003.5634779199999,1000.0,1003.5634779199999,1000.0,0.0,0.0
38,1679580060000.0,0.0,0.0,0.0,0.36316312849162014,0.0,0.0,0.3682,1.0,1.0,1003.5634779199999,1000.0,1003.5634779199999,1000.0,0.0,0.0
39,1679583660000.0,0.0,0.0,0.0,0.36316312849162014,0.0,0.0,0.3775,1.0,1.0,1003.5634779199999,1000.0,1003.5634779199999,1000.0,0.0,0.0
40,1679587260000.0,0.0,0.0,0.0,0.36316312849162014,0.0,0.0,0.38,1.0,1.0,1003.5634779199999,1000.0,1003.5634779199999,1000.0,0.0,0.0
41,1679590860000.0,0.0,0.0,0.0,0.36316312849162014,0.0,0.0,0.3793,1.0,1.0,1003.5634779199999,1000.0,1003.5634779199999,1000.0,0.0,0.0
42,1679594460000.0,0.0,0.0,0.0,0.36316312849162014,0.0,0.0,0.3761,1.0,1.0,1003.5634779199999,1000.0,1003.5634779199999,1000.0,0.0,0.0
43,1679598060000.0,0.0,0.0,129.0,0.3695,0.0,0.0,0.3713,1.0,1.0,1003.5539448199999,1000.0,1003.7861448199999,1000.0,0.0474966993513731,0.0
44,1679601660000.0,0.0,0.0,129.0,0.3695,0.0,0.0,0.3731,1.0,1.0,1003.5539448199999,1000.0,1004.0183448199998,1000.0,0.0474966993513731,0.0
45,1679605260000.0,0.0,0.0,129.0,0.3695,0.0,0.0,0.3695,1.0,1.0,1003.5539448199999,1000.0,1003.5539448199999,1000.0,0.0474966993513731,0.0
46,1679608860000.0,0.0,0.0,129.0,0.3695,0.0,0.0,0.3684,1.0,1.0,1003.5539448199999,1000.0,1003.4120448199999,1000.0,0.0474966993513731,0.0
