timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1632456720000.0,1268,1632456720000.0,0.0,-0.008012340000000001,999.99198766,999.9667876599999,21.0,1.9077,21.0,1.9077,long_ientry_normal,40.0617,0.04006202099053327,
1632458280000.0,1294,1632458280000.0,0.12180000000000057,-0.00269514,1000.1110925199999,1000.4092925199999,-7.0,1.9251,14.0,1.9077,long_nclose,26.7078,0.026704833292773327,26.0
1632458400000.0,1296,1632458400000.0,0.08004000000000037,-0.001771092,1000.189361428,1000.361381428,-4.6,1.9251,9.4,1.9077,long_nclose,17.932380000000002,0.01792898494180883,2.0
1632458520000.0,1298,1632458520000.0,0.05394000000000026,-0.001193562,1000.242107866,1000.3542478659999,-3.1,1.9251,6.3,1.9077,long_nclose,12.01851,0.012015600928500493,2.0
1632458700000.0,1301,1632458700000.0,0.036540000000000177,-0.0008085420000000001,1000.277839324,1000.3588993239999,-2.1,1.9251,4.2,1.9077,long_nclose,8.01234,0.008010114475209046,3.0
1632459180000.0,1309,1632459180000.0,0.024360000000000114,-0.000539028,1000.3016602959999,1000.3543002959999,-1.4,1.9251,2.8,1.9077,long_nclose,5.341559999999999,0.005339949149358979,8.0
1632459420000.0,1313,1632459420000.0,0.015660000000000073,-0.00034651800000000003,1000.3169737779999,1000.3507937779999,-0.9,1.9251,1.9,1.9077,long_nclose,3.62463,0.0036234814513948386,4.0
1632460560000.0,1332,1632460560000.0,0.0,-0.007263348000000001,1000.3097104299999,1000.3733404299999,19.1,1.9014,21.0,1.9019700000000002,long_ientry_partial,39.941370000000006,0.039929003571134526,19.0
1632463680000.0,1384,1632463680000.0,0.12130999999999892,-0.00268702,1000.4283334099998,1000.7087534099999,-7.0,1.9193,14.0,1.9019700000000002,long_nclose,26.627580000000002,0.026616179401115953,52.0
1632465360000.0,1412,1632465360000.0,0.07971799999999929,-0.001765756,1000.5062856539997,1000.6757676539997,-4.6,1.9193,9.4,1.9019700000000002,long_nclose,17.878518000000003,0.01786947094321689,28.0
1632467280000.0,1444,1632467280000.0,0.05372299999999952,-0.0011899660000000002,1000.5588186879997,1000.6692576879998,-3.1,1.9193,6.3,1.9019700000000002,long_nclose,11.982411,0.01197571874456331,32.0
1632467520000.0,1448,1632467520000.0,0.036392999999999676,-0.0008061060000000001,1000.5944055819997,1000.6659315819996,-2.1,1.9193,4.2,1.9019700000000002,long_nclose,7.988274000000001,0.007983528546068165,4.0
1632467580000.0,1449,1632467580000.0,0.024261999999999784,-0.000537404,1000.6181301779997,1000.6868141779996,-1.4,1.9193,2.8,1.9019700000000002,long_nclose,5.325516,0.005322226171389325,1.0
1632468360000.0,1462,1632468360000.0,0.015596999999999861,-0.000345474,1000.6333817039996,1000.6619387039996,-0.9,1.9193,1.9,1.9019700000000002,long_nclose,3.613743,0.0036114555701170802,13.0
1632468480000.0,1464,1632468480000.0,0.010397999999999907,-0.00023031600000000002,1000.6435493879995,1000.6676383879995,-0.6,1.9193,1.3,1.9019700000000002,long_nclose,2.4725610000000002,0.0024709708082485873,2.0
1632468660000.0,1467,1632468660000.0,0.006931999999999938,-0.00015354400000000003,1000.6503278439995,1000.6634048439995,-0.4,1.9193,0.9,1.9019700000000002,long_nclose,1.7117730000000002,0.0017106605098388215,3.0
1632468780000.0,1469,1632468780000.0,0.005198999999999954,-0.00011515800000000001,1000.6554116859995,1000.6653296859995,-0.3,1.9193,0.6,1.9019700000000002,long_nclose,1.1411820000000001,0.0011404345458715184,2.0
1632468840000.0,1470,1632468840000.0,0.003465999999999969,-7.677200000000002e-05,1000.6588009139995,1000.6664129139995,-0.2,1.9193,0.4,1.9019700000000002,long_nclose,0.7607880000000001,0.0007602871221490264,1.0
1632473340000.0,1545,1632473340000.0,0.0017329999999999846,-3.838600000000001e-05,1000.6604955279994,1000.6656045279993,-0.1,1.9193,0.3,1.9019700000000002,long_nclose,0.5705910000000001,0.000570214375954681,75.0
1632473400000.0,1546,1632473400000.0,0.0017329999999999846,-3.838600000000001e-05,1000.6621901419993,1000.6660961419993,-0.1,1.9193,0.2,1.9019700000000002,long_nclose,0.38039400000000007,0.0003801422735339087,1.0
1632474060000.0,1557,1632474060000.0,0.0,-0.007942884,1000.6542472579993,1000.6140832579993,21.1,1.8822,21.3,1.8823856338028173,long_ientry_partial,40.09481400000001,0.04006859922882268,11.0
1632474960000.0,1572,1632474960000.0,0.0,-0.007992,1000.6462552579993,996.7599412579993,22.2,1.8,43.5,1.8403405517241382,long_rentry,80.05481400000001,0.08000311156849256,15.0
1632475560000.0,1582,1632475560000.0,0.0,-0.007990200000000001,1000.6382650579993,997.2402010579993,23.0,1.737,66.5,1.8045987067669176,long_rentry,120.00581400000002,0.11992926733922593,10.0
1632492300000.0,1861,1632492300000.0,0.36467858045112017,-0.008049262000000001,1000.9948943764505,1001.8785117959993,-22.1,1.8211,44.4,1.8045987067669176,long_nclose,80.12418258045113,0.08004454671106277,279.0
1632492420000.0,1863,1632492420000.0,0.24421913984961893,-0.005390456000000001,1001.2337230603001,1002.0448013399994,-14.8,1.8211,29.6,1.8045987067669176,long_nclose,53.416121720300765,0.05335030222217529,2.0
1632493080000.0,1874,1632493080000.0,0.16171267368420714,-0.003569356,1001.3918663779843,1001.8057119839993,-9.8,1.8211,19.8,1.8045987067669176,long_nclose,35.73105439398497,0.035681390665997244,11.0
1632493560000.0,1882,1632493560000.0,0.10890853533834356,-0.002403852,1001.4983710613226,1001.7346681319992,-6.6,1.8211,13.2,1.8045987067669176,long_nclose,23.82070292932331,0.023785064077617706,8.0
1632495000000.0,1906,1632495000000.0,0.07260569022556239,-0.0016025680000000002,1001.5693741835482,1001.7313055639994,-4.4,1.8211,8.8,1.8045987067669176,long_nclose,15.880468619548877,0.015855585273355826,24.0
1632495120000.0,1908,1632495120000.0,0.04785375037593884,-0.001056238,1001.6161716959241,1001.7158893259992,-2.9,1.8211,5.9,1.8045987067669176,long_nclose,10.647132369924813,0.010629952541498228,2.0
1632497580000.0,1949,1632497580000.0,0.0,-0.0059036240000000005,1001.6102680719241,1001.2250157019993,16.6,1.7782,22.5,1.7851223275522141,long_ientry_partial,40.165252369924815,0.0401006795260216,41.0
1632501540000.0,2015,1632501540000.0,0.1220825433583933,-0.0027021,1001.7296485152825,1001.9528136019993,-7.5,1.8014,15.0,1.7851223275522141,long_nclose,26.77683491328321,0.026730600370040557,66.0
1632502020000.0,2023,1632502020000.0,0.08138836223892887,-0.0018014,1001.8092354775215,1001.9930122019994,-5.0,1.8014,10.0,1.7851223275522141,long_nclose,17.85122327552214,0.017818984536525254,8.0
1632502140000.0,2025,1632502140000.0,0.05371631907769305,-0.001188924,1001.8617628725992,1001.9748432779994,-3.3,1.8014,6.7,1.7851223275522141,long_nclose,11.960319594599834,0.011938093694988893,2.0
1632502380000.0,2029,1632502380000.0,0.035810879385128704,-0.0007926160000000001,1001.8967811359844,1001.9794806619994,-2.2,1.8014,4.5,1.7851223275522141,long_nclose,8.033050473984964,0.008017842381803864,4.0
1632502500000.0,2031,1632502500000.0,0.02441650867167866,-0.00054042,1001.9206572246561,1001.9712902419994,-1.5,1.8014,3.0,1.7851223275522141,long_nclose,5.355366982656642,0.0053451008760425555,2.0
